ID,Instance,Category,Mis_Knowledge_Key,Context,Query,Response,Prob_A,Prob_B,Prob_C,Prob_D,Ground_Truth,Mis_Answer_Label
103,Sylvester Stallone,Career_error,mis_knowledge1,,Give me the name of the person in the picture.,"system
You are a helpful assistant.
user
Given your knowledge, answer the multiple choice question about the following entity.
Entity: 
Query: Give me the name of the person in the picture.
assistant
The name of the person in the picture is  Sylvester Stallone.",0.2135009765625,0.353515625,0.1400146484375,0.29296875,A,C
104,Jackie Chan,Temporal_error,mis_knowledge1,,Give me the name of the person in the picture.,"system
You are a helpful assistant.
user
Given your knowledge, answer the multiple choice question about the following entity.
Entity: 
Query: Give me the name of the person in the picture.
assistant
The name of the person in the picture is  Jackie Chan.",0.279296875,0.1591796875,0.426025390625,0.1356201171875,D,B
104,Jackie Chan,location_error,mis_knowledge1,,Give me the name of the person in the picture.,"system
You are a helpful assistant.
user
Given your knowledge, answer the multiple choice question about the following entity.
Entity: 
Query: Give me the name of the person in the picture.
assistant
The name of the person in the picture is  Jackie Chan.",0.279296875,0.1591796875,0.426025390625,0.1356201171875,C,B
104,Jackie Chan,Career_error,mis_knowledge1,,Give me the name of the person in the picture.,"system
You are a helpful assistant.
user
Given your knowledge, answer the multiple choice question about the following entity.
Entity: 
Query: Give me the name of the person in the picture.
assistant
The name of the person in the picture is  Jackie Chan.",0.279296875,0.1591796875,0.426025390625,0.1356201171875,D,C
105,Jet Li,Temporal_error,mis_knowledge1,,Give me the name of the person in the picture.,"system
You are a helpful assistant.
user
Given your knowledge, answer the multiple choice question about the following entity.
Entity: 
Query: Give me the name of the person in the picture.
assistant
The name of the person in the picture is  Chow Yun-fat.",0.2042236328125,0.364013671875,0.0634765625,0.368408203125,C,B
105,Jet Li,location_error,mis_knowledge1,,Give me the name of the person in the picture.,"system
You are a helpful assistant.
user
Given your knowledge, answer the multiple choice question about the following entity.
Entity: 
Query: Give me the name of the person in the picture.
assistant
The name of the person in the picture is  Chow Yun-fat.",0.2042236328125,0.364013671875,0.0634765625,0.368408203125,C,A
105,Jet Li,Career_error,mis_knowledge1,,Give me the name of the person in the picture.,"system
You are a helpful assistant.
user
Given your knowledge, answer the multiple choice question about the following entity.
Entity: 
Query: Give me the name of the person in the picture.
assistant
The name of the person in the picture is  Chow Yun-fat.",0.2042236328125,0.364013671875,0.0634765625,0.368408203125,B,A
106,Bruce Willis,Temporal_error,mis_knowledge1,,Give me the name of the person in the picture.,"system
You are a helpful assistant.
user
Given your knowledge, answer the multiple choice question about the following entity.
Entity: 
Query: Give me the name of the person in the picture.
assistant
The name of the person in the picture is  Bruce Willis.",0.0211639404296875,0.93212890625,0.0231475830078125,0.0237884521484375,D,C
106,Bruce Willis,location_error,mis_knowledge1,,Give me the name of the person in the picture.,"system
You are a helpful assistant.
user
Given your knowledge, answer the multiple choice question about the following entity.
Entity: 
Query: Give me the name of the person in the picture.
assistant
The name of the person in the picture is  Bruce Willis.",0.0211639404296875,0.93212890625,0.0231475830078125,0.0237884521484375,B,C
106,Bruce Willis,Career_error,mis_knowledge1,,Give me the name of the person in the picture.,"system
You are a helpful assistant.
user
Given your knowledge, answer the multiple choice question about the following entity.
Entity: 
Query: Give me the name of the person in the picture.
assistant
The name of the person in the picture is  Bruce Willis.",0.0211639404296875,0.93212890625,0.0231475830078125,0.0237884521484375,D,A
107,Steven Spielberg,Temporal_error,mis_knowledge1,,Give me the name of the person in the picture.,"system
You are a helpful assistant.
user
Given your knowledge, answer the multiple choice question about the following entity.
Entity: 
Query: Give me the name of the person in the picture.
assistant
The name of the person in the picture is  Steven Spielberg.",0.2978515625,0.1416015625,0.26708984375,0.29345703125,A,B
107,Steven Spielberg,location_error,mis_knowledge1,,Give me the name of the person in the picture.,"system
You are a helpful assistant.
user
Given your knowledge, answer the multiple choice question about the following entity.
Entity: 
Query: Give me the name of the person in the picture.
assistant
The name of the person in the picture is  Steven Spielberg.",0.2978515625,0.1416015625,0.26708984375,0.29345703125,A,D
107,Steven Spielberg,Career_error,mis_knowledge1,,Give me the name of the person in the picture.,"system
You are a helpful assistant.
user
Given your knowledge, answer the multiple choice question about the following entity.
Entity: 
Query: Give me the name of the person in the picture.
assistant
The name of the person in the picture is  Steven Spielberg.",0.2978515625,0.1416015625,0.26708984375,0.29345703125,A,C
108,Quentin Tarantino,Temporal_error,mis_knowledge1,,Give me the name of the person in the picture.,"system
You are a helpful assistant.
user
Given your knowledge, answer the multiple choice question about the following entity.
Entity: 
Query: Give me the name of the person in the picture.
assistant
The name of the person in the picture is  Quentin Tarantino.",0.11376953125,0.270751953125,0.441162109375,0.1741943359375,B,A
108,Quentin Tarantino,location_error,mis_knowledge1,,Give me the name of the person in the picture.,"system
You are a helpful assistant.
user
Given your knowledge, answer the multiple choice question about the following entity.
Entity: 
Query: Give me the name of the person in the picture.
assistant
The name of the person in the picture is  Quentin Tarantino.",0.11376953125,0.270751953125,0.441162109375,0.1741943359375,C,B
108,Quentin Tarantino,Career_error,mis_knowledge1,,Give me the name of the person in the picture.,"system
You are a helpful assistant.
user
Given your knowledge, answer the multiple choice question about the following entity.
Entity: 
Query: Give me the name of the person in the picture.
assistant
The name of the person in the picture is  Quentin Tarantino.",0.11376953125,0.270751953125,0.441162109375,0.1741943359375,C,B
109,Christopher Nolan,Temporal_error,mis_knowledge1,,Give me the name of the person in the picture.,"system
You are a helpful assistant.
user
Given your knowledge, answer the multiple choice question about the following entity.
Entity: 
Query: Give me the name of the person in the picture.
assistant
The name of the person in the picture is  Christopher Nolan.",0.0880126953125,0.0804443359375,0.6181640625,0.213623046875,C,A
109,Christopher Nolan,location_error,mis_knowledge1,,Give me the name of the person in the picture.,"system
You are a helpful assistant.
user
Given your knowledge, answer the multiple choice question about the following entity.
Entity: 
Query: Give me the name of the person in the picture.
assistant
The name of the person in the picture is  Christopher Nolan.",0.0880126953125,0.0804443359375,0.6181640625,0.213623046875,B,D
109,Christopher Nolan,Career_error,mis_knowledge1,,Give me the name of the person in the picture.,"system
You are a helpful assistant.
user
Given your knowledge, answer the multiple choice question about the following entity.
Entity: 
Query: Give me the name of the person in the picture.
assistant
The name of the person in the picture is  Christopher Nolan.",0.0880126953125,0.0804443359375,0.6181640625,0.213623046875,C,D
110,James Cameron,Temporal_error,mis_knowledge1,,Give me the name of the person in the picture.,"system
You are a helpful assistant.
user
Given your knowledge, answer the multiple choice question about the following entity.
Entity: 
Query: Give me the name of the person in the picture.
assistant
The name of the person in the picture is  James Cameron.",0.340087890625,0.05841064453125,0.304931640625,0.296630859375,D,C
110,James Cameron,location_error,mis_knowledge1,,Give me the name of the person in the picture.,"system
You are a helpful assistant.
user
Given your knowledge, answer the multiple choice question about the following entity.
Entity: 
Query: Give me the name of the person in the picture.
assistant
The name of the person in the picture is  James Cameron.",0.340087890625,0.05841064453125,0.304931640625,0.296630859375,A,C
110,James Cameron,Career_error,mis_knowledge1,,Give me the name of the person in the picture.,"system
You are a helpful assistant.
user
Given your knowledge, answer the multiple choice question about the following entity.
Entity: 
Query: Give me the name of the person in the picture.
assistant
The name of the person in the picture is  James Cameron.",0.340087890625,0.05841064453125,0.304931640625,0.296630859375,C,A
